3629.014892578125
5037.4013671875
5857.8583984375
5947.0498046875
5888.48681640625
4917.46044921875
3490.7890625
3125.061767578125
3136.3623046875
5183.115234375
3616.71533203125
4347.8837890625
4237.2568359375
4979.1689453125
6168.4599609375
4871.64404296875
6049.4326171875
5772.7451171875
7190.83984375
4162.8701171875
5749.37890625
8635.9833984375
4300.1748046875
2370.4970703125
6483.96044921875
4865.80810546875
6351.6806640625
9427.3330078125
7068.2294921875
6102.66015625
6462.5849609375
4654.80859375
5891.99755859375
6520.8818359375
4790.48095703125
4678.85791015625
6691.6123046875
4503.77734375
4849.4736328125
4538.37353515625
4202.34814453125
6626.2001953125
7228.83837890625
7384.4228515625
4229.1318359375
5048.3759765625
7011.16796875
5393.79833984375
5136.25341796875
4383.79638671875
10504.84375
4058.080810546875
5568.0478515625
9258.4609375
4919.53173828125
5383.6083984375
3142.486328125
3375.61474609375
7299.2138671875
6961.0341796875
6603.92333984375
7406.8310546875
3447.94091796875
7345.23291015625
5719.14990234375
4878.6767578125
9401.4287109375
7930.9990234375
8455.01953125
8143.88037109375
5171.759765625
3976.395263671875
5857.697265625
5130.537109375
5440.298828125
7142.3232421875
6299.99853515625
4287.16064453125
5624.49560546875
9613.802734375
5080.2939453125
8131.4404296875
6308.37939453125
12623.8505859375
5179.86962890625
8492.302734375
5419.55126953125
7051.8779296875
4834.29296875
7409.2939453125
5353.18603515625
6242.1435546875
5735.13037109375
3795.98828125
9168.1201171875
10570.7822265625
7584.4365234375
10078.6796875
6750.20458984375
6224.14013671875
7169.2841796875
9901.732421875
9054.384765625
7310.37890625
6952.9638671875
8827.5537109375
7343.47509765625
10879.5966796875
8405.8193359375
9833.876953125
7378.2177734375
8207.7099609375
11101.4873046875
8048.9931640625
10091.25390625
8748.490234375
17102.95703125
8199.9306640625
5742.3837890625
6282.81494140625
8858.775390625
8409.833984375
6743.6103515625
9025.400390625
9114.3720703125
10337.806640625
9625.2412109375
7713.3134765625
7840.34375
6431.966796875
6256.47412109375
7054.4599609375
4869.3681640625
7764.3505859375
4168.06640625
8798.412109375
11763.5986328125
6614.71630859375
17530.96484375
9253.662109375
12418.80859375
7380.6171875
7830.80078125
4819.69580078125
9381.916015625
6391.029296875
8823.330078125
4847.47607421875
11476.1796875
10948.7265625
5935.2197265625
6630.70703125
11689.4296875
5790.57666015625
10241.10546875
7558.5537109375
9373.611328125
4594.3310546875
9298.771484375
8635.7177734375
7687.1123046875
16625.771484375
7187.3544921875
8475.21484375
8372.9873046875
8492.826171875
7706.73193359375
6703.70556640625
5217.74072265625
6947.390625
6426.54345703125
5602.44580078125
8512.337890625
8675.521484375
10104.3046875
10273.212890625
9185.8466796875
7197.04296875
7467.0947265625
5373.78466796875
12636.1748046875
5951.79150390625
7888.5693359375
6623.4873046875
9275.669921875
12056.970703125
7808.0966796875
9923.158203125
8948.193359375
8609.478515625
10390.3271484375
14719.9814453125
9014.3125
6795.25390625
9604.5478515625
9139.0205078125
9251.1962890625
14933.806640625
11606.1826171875
12400.94921875
7345.546875
7926.65380859375
10776.33984375
10211.6455078125
12566.958984375
7786.00927734375
11625.9189453125
5623.51025390625
9245.5712890625
9062.9384765625
7926.27734375
6420.4560546875
8334.490234375
8056.06884765625
12255.919921875
13633.8173828125
12737.2783203125
11175.185546875
13118.484375
5177.6767578125
12590.9892578125
12441.4716796875
15398.8955078125
9182.8984375
17443.23828125
7753.09912109375
9099.3046875
9956.15234375
10265.30078125
17096.685546875
12874.8662109375
8391.6455078125
9862.876953125
10920.97265625
10006.0419921875
18812.3046875
14283.9375
14266.162109375
15198.783203125
12706.4365234375
7916.08349609375
6484.53076171875
7698.33203125
6972.53271484375
5686.4697265625
12533.9794921875
10274.095703125
7253.70849609375
12314.1318359375
10247.908203125
11345.7705078125
6699.38916015625
17179.181640625
10195.4580078125
12744.9951171875
12216.7021484375
10510.4033203125
6441.1416015625
8728.9814453125
9646.0380859375
11233.7470703125
10317.2939453125
12289.017578125
15243.755859375
8096.3408203125
12656.39453125
17015.76171875
13978.1015625
5477.49609375
9815.337890625
11765.193359375
11778.5400390625
14649.7265625
14681.443359375
12697.08984375
8705.177734375
16237.5419921875
15500.166015625
9757.9482421875
11702.6474609375
8048.578125
13738.1484375
11492.6455078125
14315.884765625
6901.49072265625
15257.521484375
11947.40234375
12516.7734375
15658.0390625
9825.4482421875
12180.611328125
8313.755859375
11293.681640625
9903.2919921875
9338.9501953125
13016.072265625
10935.5185546875
8164.26416015625
9645.791015625
7251.48828125
17093.142578125
14545.662109375
16517.498046875
7723.99365234375
14082.181640625
13200.359375
15028.890625
9826.439453125
10310.203125
13328.982421875
10629.654296875
19626.73828125
14138.6767578125
22107.42578125
9310.96875
12484.529296875
14059.779296875
17695.79296875
18416.39453125
10504.935546875
11175.5439453125
9857.2109375
9866.892578125
12605.525390625
11812.384765625
10000.5732421875
11902.26171875
9746.357421875
10713.060546875
7495.43994140625
11466.126953125
12375.3994140625
8465.7470703125
10136.6435546875
8864.8447265625
11432.4365234375
9235.283203125
15856.380859375
14045.46875
11139.1298828125
13449.501953125
14021.888671875
8580.525390625
12244.21875
12243.7685546875
15370.3984375
21858.353515625
11774.2470703125
13964.2216796875
21721.26171875
15896.3564453125
9865.3623046875
19196.955078125
8589.7470703125
12643.669921875
17245.796875
8575.5400390625
10333.7021484375
10063.560546875
5722.1376953125
8861.947265625
15618.4091796875
13809.7548828125
19855.025390625
19833.912109375
21070.658203125
18164.44921875
7649.3720703125
15536.7294921875
10485.173828125
9010.1015625
14254.9921875
10819.515625
7867.04052734375
13610.181640625
11483.619140625
8291.505859375
16087.6640625
10948.7939453125
16246.837890625
14428.2080078125
17136.140625
8155.49072265625
10366.7431640625
13060.212890625
13747.6357421875
11207.5283203125
23066.33203125
14575.888671875
15879.6298828125
13416.501953125
16876.58984375
21798.58984375
19236.02734375
14146.3251953125
10853.2724609375
19078.177734375
14171.6142578125
15289.0986328125
11243.7333984375
12354.8193359375
22428.388671875
18423.712890625
15166.087890625
15907.716796875
16680.615234375
13243.7841796875
13998.4404296875
24428.234375
13176.552734375
13650.5283203125
20128.84375
18192.84765625
12019.275390625
21334.619140625
17389.732421875
10212.6142578125
20336.77734375
19138.91015625
15300.556640625
16532.8828125
27507.29296875
16796.83984375
13909.7626953125
18486.95703125
21566.916015625
11389.142578125
14779.791015625
10094.07421875
22334.23828125
15716.505859375
18928.69140625
18933.21875
13460.4248046875
27955.390625
17841.52734375
13560.0625
17318.138671875
14754.4140625
15238.9404296875
11288.654296875
13058.8115234375
17213.37109375
13880.681640625
25275.10546875
20586.46484375
20981.83984375
9496.44140625
21772.21875
22101.568359375
12789.2724609375
19732.615234375
17721.90234375
16718.48046875
15395.609375
14088.091796875
20183.75
18271.474609375
22195.072265625
13161.595703125
22270.736328125
20556.33203125
16418.572265625
19625.669921875
17013.736328125
8734.328125
16573.3125
20875.31640625
12519.021484375
16346.666015625
16676.630859375
12300.7197265625
37792.8671875
16078.2548828125
28927.00390625
8026.6142578125
27108.51171875
17502.51171875
16578.56640625
21640.84765625
20551.22265625
22165.169921875
12801.2109375
20066.86328125
25904.201171875
42098.83203125
28326.703125
28932.599609375
31687.849609375
26780.880859375
22791.86328125
22502.212890625
32707.568359375
23359.939453125
26932.11328125
24656.802734375
38493.74609375
38449.98828125
32133.0
26695.47265625
22104.93359375
21807.3828125
33914.1015625
28741.181640625
22705.5390625
21135.90625
16908.04296875
23692.619140625
23112.55078125
17536.94921875
16551.63671875
20970.12890625
16342.451171875
16363.3857421875
13642.515625
29897.1875
16591.6953125
17069.828125
17081.18359375
15371.203125
9294.6103515625
14416.3544921875
14261.455078125
19575.619140625
14925.3642578125
19373.75390625
18917.91015625
31973.318359375
26194.578125
27155.96875
20734.2890625
15913.8466796875
21555.595703125
15104.953125
11814.2451171875
20344.53515625
23548.75390625
16446.341796875
25709.14453125
21364.64453125
30384.943359375
28174.65234375
18292.412109375
13280.6748046875
20216.45703125
25236.60546875
30410.865234375
24231.8125
16094.470703125
29427.802734375
24722.44140625
24716.927734375
34717.2109375
33282.86328125
20129.10546875
15919.7705078125
27300.42578125
25648.09375
23168.24609375
27444.833984375
16842.44921875
15463.591796875
15589.8251953125
20828.24609375
24194.875
34787.625
22234.91015625
16929.90234375
12579.1162109375
23852.791015625
14502.513671875
21917.8515625
19369.75390625
17490.15625
21329.615234375
22523.279296875
27680.82421875
22446.18359375
32834.5234375
27032.42578125
28809.50390625
30273.916015625
17840.82421875
21143.349609375
20875.267578125
37351.2578125
25187.462890625
18725.681640625
30758.806640625
17323.830078125
20797.83984375
22639.10546875
19893.275390625
17999.63671875
31473.85546875
22843.55859375
31310.228515625
20016.853515625
22449.111328125
17122.232421875
32766.921875
23507.84765625
27734.67578125
16708.32421875
31003.77734375
19033.96875
21589.30859375
24559.05859375
23715.564453125
20938.970703125
25642.646484375
21662.005859375
35895.35546875
11182.490234375
32029.125
27773.98046875
13472.0048828125
23730.263671875
17143.287109375
43953.41015625
31187.953125
13982.2890625
26058.54296875
28172.78515625
40501.125
31680.162109375
19519.37890625
24915.857421875
29296.193359375
35936.12109375
19731.35546875
31850.228515625
27984.90234375
15120.126953125
15582.115234375
51041.13671875
23877.58984375
21320.861328125
31579.44921875
18895.34765625
35599.640625
19047.671875
34744.73046875
22639.908203125
31962.39453125
25270.873046875
20043.79296875
52326.26171875
23402.513671875
26132.34765625
21208.91796875
28759.65625
41344.453125
37337.625
36506.68359375
22142.09765625
17394.23046875
22121.41796875
38978.109375
21430.75390625
33407.55859375
24533.630859375
18693.21484375
27211.30078125
20536.150390625
33332.89453125
22790.673828125
25163.216796875
31860.64453125
41521.0078125
14816.654296875
24214.767578125
21327.23046875
15584.8046875
15741.8671875
19697.0390625
25388.416015625
22443.724609375
14894.375
28252.134765625
31239.015625
18517.208984375
22637.041015625
18208.171875
23570.216796875
25372.34765625
12774.634765625
34402.94140625
31472.19921875
16361.7001953125
21807.74609375
19903.623046875
41689.04296875
25271.55859375
22155.79296875
31829.06640625
30402.0625
31055.32421875
24306.009765625
25232.02734375
26588.208984375
21249.50390625
24644.57421875
15228.2080078125
25303.71875
36848.32421875
32243.583984375
27313.55078125
21311.302734375
21333.43359375
25272.8984375
26421.76171875
17634.3359375
29316.224609375
37672.9140625
19700.3828125
23648.0703125
23451.6484375
31415.36328125
16911.16015625
19502.279296875
24267.33984375
18795.759765625
17403.294921875
33985.265625
29650.412109375
19566.021484375
28065.505859375
26805.900390625
22001.271484375
12377.974609375
23185.697265625
19462.494140625
22391.91015625
35189.2578125
17127.75
26403.447265625
19980.658203125
22168.40234375
37047.8203125
24787.94921875
33496.94140625
19922.77734375
33576.1953125
22146.740234375
24338.927734375
19723.810546875
19892.712890625
16032.0732421875
18759.439453125
20846.71484375
14853.146484375
11919.705078125
18319.009765625
16050.9423828125
19490.4609375
13853.2470703125
23132.03515625
17337.30078125
21448.115234375
23351.810546875
30496.94921875
14200.9345703125
30998.337890625
22986.568359375
19334.552734375
28552.568359375
18558.13671875
29335.34375
23441.66796875
36001.71875
22391.38671875
19134.498046875
25972.068359375
21291.693359375
26222.44140625
17256.841796875
26102.150390625
22857.904296875
19956.01171875
18747.005859375
35779.578125
24263.919921875
33631.3046875
22503.658203125
32502.04296875
37033.3984375
22101.669921875
31239.12890625
38279.3203125
21561.369140625
21870.22265625
36118.4140625
25905.021484375
20295.28515625
20417.4609375
26318.666015625
22253.810546875
20643.349609375
16991.822265625
19282.60546875
30993.88671875
30624.068359375
18545.76171875
24477.03515625
24413.28515625
23859.4765625
26913.712890625
27751.353515625
28147.021484375
26749.90625
20746.544921875
32122.490234375
17797.22265625
23129.26953125
43453.3515625
34580.90625
23228.6328125
15525.2783203125
23841.458984375
35596.91015625
19220.62890625
32789.9296875
27332.4375
23135.69140625
19503.0390625
17128.66015625
17301.7890625
21040.50390625
24870.18359375
30567.306640625
14373.9580078125
19768.669921875
17587.439453125
20905.66015625
28082.900390625
20166.61328125
31035.12890625
19625.724609375
27824.90625
19886.73046875
27011.640625
22604.18359375
38742.703125
19709.037109375
31029.134765625
16644.77734375
21449.197265625
16465.30859375
32830.421875
33725.48046875
34978.41796875
24045.798828125
29244.42578125
21261.7421875
29563.28515625
21088.587890625
22245.81640625
28248.62109375
25720.96484375
29757.583984375
20840.71484375
21874.6796875
19454.5703125
16828.1171875
22852.626953125
18175.849609375
15309.2216796875
34573.77734375
17681.10546875
18774.146484375
25192.38671875
32570.296875
21209.232421875
29543.302734375
19110.380859375
16218.6689453125
26837.416015625
19180.193359375
22991.77734375
18004.74609375
16412.91796875
25801.36328125
28792.884765625
26981.78515625
25828.87890625
39237.44921875
26842.08203125
25926.873046875
29199.197265625
26552.884765625
38009.3203125
22987.58984375
32382.650390625
16460.912109375
18469.65234375
26974.541015625
24214.75390625
26233.916015625
32334.51171875
14718.328125
34994.234375
13807.9892578125
31664.115234375
26013.423828125
20624.796875
18229.462890625
31949.69921875
18497.072265625
20434.423828125
17418.013671875
24793.390625
16904.1796875
24198.564453125
26404.05078125
25519.3984375
18369.65234375
28191.087890625
29293.79296875
21389.38671875
26335.962890625
21484.51171875
20892.279296875
24602.12109375
32744.537109375
36953.9140625
22376.05078125
32702.478515625
21197.064453125
31609.900390625
24719.5859375
38017.03125
21252.3125
18274.40234375
21045.583984375
24384.099609375
24251.732421875
32115.0
16061.2392578125
24854.68359375
24544.51953125
21730.6171875
25945.640625
26780.24609375
31366.275390625
21327.087890625
29874.24609375
20829.837890625
22449.8359375
23977.189453125
21758.33203125
17399.94921875
25747.595703125
21539.875
26622.74609375
22998.32421875
22352.544921875
28965.76171875
19832.060546875
20527.748046875
31219.51171875
24474.2421875
21271.279296875
18646.568359375
23860.248046875
30107.109375
28619.77734375
21010.89453125
28378.02734375
15942.6611328125
19853.78515625
30336.291015625
21554.693359375
24295.02734375
19163.115234375
22603.080078125
28967.96484375
18512.951171875
33054.12109375
22111.025390625
23714.0625
16817.59765625
23157.62109375
27147.833984375
22065.95703125
13484.8955078125
20928.634765625
22434.28515625
20837.845703125
18690.591796875
21408.60546875
25561.22265625
17653.765625
19110.3671875
23423.16015625
21076.45703125
27847.62890625
16821.169921875
19405.38671875
22559.431640625
29174.3125
24806.611328125
20963.109375
17158.4296875
25049.537109375
35976.4921875
14808.271484375
21278.869140625
21713.638671875
22525.11328125
22786.033203125
25628.859375
29535.900390625
18686.853515625
20145.876953125
16264.6357421875
16627.96484375
16207.392578125
26346.619140625
27105.5625
30643.71484375
14796.677734375
16248.568359375
17876.666015625
21806.939453125
19329.26171875
25830.2734375
28470.21484375
27172.296875
24199.98828125
14444.568359375
15339.8984375
15725.408203125
12257.7529296875
15173.888671875
20710.962890625
13078.197265625
11597.244140625
17769.40625
13894.5908203125
14416.513671875
11540.9638671875
32270.76953125
18003.697265625
18689.0078125
12243.736328125
13333.162109375
19740.255859375
35670.05078125
15232.103515625
27731.17578125
18079.640625
20812.6796875
15565.9716796875
21092.87890625
19442.560546875
17271.865234375
22658.95703125
24092.845703125
22794.93359375
20550.478515625
16065.333984375
25014.96484375
17423.73828125
26565.115234375
31678.94921875
34166.5078125
22482.626953125
22543.302734375
24160.62890625
13870.685546875
15141.412109375
30883.60546875
31496.525390625
23998.564453125
18737.24609375
23059.345703125
15443.498046875
23574.65234375
22537.232421875
18284.51953125
16963.048828125
18436.638671875
13916.646484375
14826.447265625
13914.6376953125
21154.759765625
19219.02734375
30790.740234375
16525.029296875
24693.96484375
26501.115234375
21555.537109375
17449.85546875
36293.34375
42619.4453125
16709.75390625
16671.123046875
14652.7529296875
20067.61328125
20976.962890625
20504.048828125
39507.8515625
17296.9921875
25507.18359375
17438.71484375
23177.638671875
23071.02734375
20042.693359375
23260.017578125
15556.4794921875
14084.7841796875
17318.5703125
27793.244140625
19268.23828125
20021.388671875
18908.291015625
20986.98828125
21504.84765625
24969.43359375
17131.919921875
13505.8330078125
17826.158203125
15292.212890625
24704.662109375
19731.791015625
15682.0048828125
16431.484375
19816.43359375
14651.1171875
13164.6435546875
12593.2802734375
22551.33984375
17523.8359375
10970.9345703125
12165.1513671875
17503.02734375
13330.955078125
18282.638671875
13126.15625
22113.876953125
17006.173828125
10011.0458984375
13905.890625
16452.51171875
12088.7626953125
16067.673828125
14363.5029296875
14510.4189453125
11223.546875
18579.099609375
11768.1953125
22982.373046875
15195.7919921875
14244.0185546875
17542.525390625
18818.52734375
22946.3828125
11886.759765625
16108.03125
14349.5595703125
12430.208984375
14089.6220703125
11081.5625
16841.482421875
20103.78125
12099.658203125
12428.380859375
15523.916015625
14292.8623046875
15828.251953125
21781.986328125
27092.931640625
18729.669921875
23553.26953125
11813.1220703125
22485.6171875
10580.015625
15917.1455078125
23068.5625
15628.958984375
12298.197265625
14382.361328125
16396.32421875
20936.05859375
16983.892578125
19791.798828125
12993.482421875
11152.873046875
13860.626953125
12604.099609375
26409.76953125
15091.0205078125
15966.556640625
13435.5966796875
12241.4951171875
23025.8515625
13132.4501953125
21149.640625
12934.712890625
17162.23046875
16154.5078125
16932.15234375
15488.685546875
15875.8330078125
12533.568359375
12551.685546875
14737.646484375
18541.42578125
20602.166015625
11143.6298828125
13645.7919921875
17452.34765625
9029.4765625
26351.66796875
16617.70703125
18459.447265625
11705.251953125
15999.384765625
17851.86328125
14478.017578125
14796.951171875
9153.890625
13362.2685546875
13525.2939453125
12604.044921875
11768.6533203125
12969.2802734375
21626.234375
15740.2314453125
17537.775390625
17012.037109375
15049.376953125
16244.1826171875
13726.650390625
15001.966796875
10811.611328125
15064.888671875
10717.6455078125
9149.66796875
9850.25390625
15783.705078125
11236.587890625
10278.271484375
13929.271484375
12975.7353515625
13889.3935546875
10293.8974609375
14475.4765625
21617.1796875
23259.857421875
8473.9267578125
12679.3271484375
12302.25390625
14983.154296875
15581.5390625
11020.251953125
15503.9189453125
17881.201171875
10519.4697265625
10857.70703125
10022.544921875
14855.994140625
9284.4560546875
10661.0625
11182.5322265625
13357.203125
11130.333984375
11794.876953125
14874.009765625
7328.61962890625
10867.861328125
11150.615234375
8662.0224609375
9366.560546875
18964.11328125
14525.3720703125
9009.3935546875
8087.7314453125
18092.74609375
10040.87109375
23102.90234375
8299.501953125
12468.24609375
13604.263671875
9224.6494140625
14045.974609375
10307.1376953125
10310.2060546875
8424.3984375
10745.1142578125
9919.6787109375
12720.837890625
13418.9951171875
8781.2802734375
7228.70947265625
9112.3818359375
11303.876953125
11100.2958984375
12419.1044921875
10890.0361328125
7016.1630859375
12903.541015625
11591.390625
12557.8427734375
9431.490234375
8977.880859375
11907.962890625
12947.4990234375
11422.189453125
7815.6904296875
11475.0810546875
13868.029296875
11086.521484375
10057.4443359375
11641.5048828125
10326.4375
10316.5439453125
8590.890625
8404.6650390625
8582.9794921875
10835.7158203125
12754.611328125
16414.248046875
10155.158203125
9393.349609375
13851.859375
7166.12646484375
6088.50927734375
11868.990234375
10254.822265625
9195.3212890625
9224.669921875
8833.8369140625
7909.16015625
7840.19287109375
13772.8642578125
4617.2734375
10909.763671875
13415.7060546875
8360.4873046875
9468.0439453125
11762.6611328125
12899.158203125
8288.7890625
12951.873046875
12969.6103515625
18531.74609375
12059.474609375
8830.9580078125
9878.44140625
12299.0537109375
9052.193359375
16048.693359375
11793.642578125
8358.28125
14651.9638671875
13778.111328125
9438.279296875
12292.6865234375
13923.966796875
11611.49609375
15008.873046875
7659.5029296875
12495.30078125
9404.2587890625
13786.248046875
15850.8720703125
10151.640625
10386.6591796875
11308.61328125
11126.2421875
10489.623046875
12167.087890625
9186.318359375
13587.7236328125
11220.1484375
13892.884765625
8145.2900390625
11710.314453125
11129.966796875
12843.8515625
14855.40625
11176.3642578125
10821.9990234375
10625.1767578125
11884.802734375
9763.013671875
10364.5625
17009.86328125
10035.5693359375
10754.017578125
12004.78515625
9395.43359375
8705.638671875
12178.3876953125
7868.08984375
11862.3173828125
11061.40625
9647.357421875
7771.4658203125
7379.6484375
10756.267578125
10348.8857421875
10047.611328125
11718.798828125
9642.501953125
9545.625
8409.9150390625
9036.388671875
12106.55859375
9200.3359375
10420.607421875
9233.591796875
13539.3544921875
9746.1982421875
8944.6357421875
10358.06640625
18332.84375
14702.1044921875
13710.7392578125
9232.537109375
11457.9814453125
8254.962890625
12814.587890625
16213.6904296875
13968.9736328125
12679.14453125
12050.669921875
13399.15625
12025.947265625
14567.486328125
13422.029296875
11124.693359375
9041.75
14596.3125
13031.9912109375
19594.146484375
8879.1435546875
9652.037109375
11382.6103515625
7849.7734375
11727.4384765625
13295.9375
9910.779296875
11167.9072265625
17057.048828125
13090.994140625
14867.203125
11039.568359375
11527.6806640625
11285.87890625
13025.759765625
8336.6220703125
10663.935546875
15353.9716796875
9741.560546875
8171.19287109375
11320.619140625
8738.7119140625
9546.8037109375
9118.3642578125
15488.6455078125
16744.48046875
9480.3125
14156.142578125
8357.365234375
9047.982421875
11982.060546875
9988.18359375
11997.1796875
10903.412109375
11295.04296875
13263.7607421875
12331.318359375
8960.763671875
12451.7265625
14284.3046875
12461.748046875
12694.791015625
17057.318359375
7664.01953125
8469.0068359375
7821.5595703125
11066.271484375
11920.69140625
7211.62890625
9800.611328125
7480.2421875
14602.7138671875
12438.685546875
10440.88671875
12549.9111328125
8884.228515625
10479.4326171875
9227.697265625
7134.4208984375
9956.4345703125
10729.11328125
10410.091796875
7751.62744140625
9913.4208984375
7841.73193359375
10449.6123046875
6409.69677734375
10118.3662109375
12104.490234375
10094.837890625
8511.0595703125
9159.880859375
9047.37109375
7790.703125
8781.974609375
11167.9833984375
16185.716796875
9245.9189453125
6579.05712890625
14243.701171875
10228.810546875
10640.216796875
14973.84375
12935.3388671875
17217.11328125
7608.63134765625
12568.80078125
8269.32421875
13725.6484375
9505.19140625
13494.646484375
12407.275390625
11567.8544921875
10717.02734375
12500.0615234375
13375.365234375
8230.8642578125
9821.1201171875
10855.783203125
13523.171875
7189.34228515625
11744.91796875
12422.5693359375
8233.30859375
10959.283203125
14792.814453125
16037.9814453125
9138.4853515625
9827.728515625
14637.478515625
9886.802734375
12744.1806640625
8494.693359375
14852.0361328125
11443.4677734375
11574.6513671875
11287.7529296875
8723.740234375
11388.8603515625
15191.955078125
12363.568359375
8953.9794921875
10200.2490234375
11616.822265625
11050.6015625
7534.7724609375
10249.201171875
7445.6669921875
6539.28515625
8338.0078125
9421.326171875
11926.68359375
10791.708984375
11142.193359375
8547.8310546875
12627.1015625
12497.095703125
14840.013671875
8732.9736328125
14762.1875
10341.7138671875
10631.259765625
10254.8193359375
14085.376953125
14358.240234375
14513.46875
18476.890625
15957.8359375
13924.552734375
12305.572265625
9025.021484375
9002.3994140625
8913.263671875
10134.6259765625
10903.1083984375
15058.4189453125
10965.45703125
9579.2734375
9529.2421875
13494.8671875
19757.220703125
9436.4892578125
8620.9228515625
8115.9921875
9944.3154296875
14033.0888671875
17758.42578125
13094.884765625
17055.447265625
13515.005859375
20016.421875
9272.0322265625
7611.33056640625
10734.5166015625
10375.560546875
8992.9462890625
11340.947265625
16329.796875
12462.375
10882.181640625
13175.880859375
12852.9326171875
12407.9814453125
14224.306640625
13543.1611328125
11104.8759765625
7334.10693359375
9709.8759765625
17019.841796875
12311.8115234375
13450.482421875
16839.42578125
13381.1064453125
12859.08984375
13063.9462890625
19270.55078125
16982.5390625
8107.8955078125
18130.11328125
8827.6474609375
13409.0263671875
12540.23828125
12628.6201171875
10114.5986328125
9599.7568359375
11885.056640625
11406.5419921875
17527.42578125
11230.892578125
19035.498046875
17063.087890625
16051.4921875
13386.4892578125
11946.2421875
7283.5087890625
9444.619140625
14487.9921875
9287.529296875
15859.623046875
17016.837890625
14327.03125
10898.583984375
9282.125
14635.5810546875
9971.3876953125
7237.3408203125
9918.8447265625
9838.451171875
8734.8525390625
11900.048828125
11166.8466796875
11589.986328125
11242.8759765625
16423.35546875
18313.619140625
12371.388671875
9839.033203125
12230.9306640625
13126.142578125
11558.908203125
9696.6396484375
7695.0087890625
